61035	144028	1
83716	137997	1
81464	104005	1
67038	143640	1
69946	136212	1
24424	136212	1
11892	103886	1
30557	105716	1
32713	151890	1
89279	99165	1
33305	147926	1
49296	125553	1
65549	125553	1
55150	114564	1
33886	136212	1
18529	144318	1
20537	115674	1
45164	102655	1
33307	147926	1
58316	132176	1
18455	143007	1
67018	111487	1
41620	148337	1
41622	103251	1
41631	135093	1
36126	114733	1
69864	133956	1
36137	147254	1
77089	103639	1
21076	147254	1
77090	104063	1
11724	104063	1
90862	114733	1
27061	114733	1
41633	122376	1
49398	147396	1
41634	138403	1
84956	103251	1
90749	105335	1
74390	145074	1
74412	117029	1
49872	117029	1
42885	150597	1
19763	131817	1
72751	125885	1
91164	102673	1
54906	153230	1
30136	122989	1
97288	124841	1
47108	152438	1
26435	145290	1
83036	131791	1
52086	126005	1
38965	98866	1
16456	101612	1
56836	112777	1
74529	144027	1
56766	118495	1
70170	124908	1
70940	121427	1
10076	110965	1
57184	98152	1
52895	114564	1
95975	114564	1
43783	131866	1
28699	132780	1
31134	124908	1
89433	108798	1
27309	100488	1
84326	151390	1
12248	128001	1
62374	134924	1
57729	126155	1
21145	151816	1
83042	142312	1
83040	122126	1
78211	125401	1
8119	136214	1
77066	105377	1
66888	134589	1
78152	135187	1
16991	135187	1
17004	135187	1
78376	125401	1
55665	148732	1
44124	105443	1
61379	124908	1
44510	103978	1
87599	98328	1
71042	98328	1
29461	98328	1
29470	98328	1
73904	118495	1
10072	114564	1
25351	97956	1
15616	103978	1
47967	101612	1
10017	143650	1
21507	139004	1
21483	103007	1
25454	128750	1
76755	98328	1
87596	108798	1
51700	118495	1
15696	122682	1
55489	122726	1
10393	149971	1
20625	142124	1
79409	142589	1
20043	128191	1
34949	106198	1
44772	104294	1
47440	110245	1
88882	102015	1
78823	110245	1
76228	130335	1
82374	130124	1
55420	134435	1
45084	110475	1
18776	104864	1
87793	144655	1
43008	144655	1
75329	105962	1
53518	134855	1
90420	108440	1
8530	108440	1
68199	134855	1
18938	108440	1
95791	108440	1
70186	151857	1
82853	109651	1
53312	109651	1
37549	119449	1
25375	140619	1
18637	140619	1
95765	98085	1
59827	131631	1
35833	140064	1
46588	145155	1
60825	151490	1
40572	102406	1
18788	113353	1
71129	133322	1
27931	149452	1
67226	136528	1
31934	134772	1
79229	130009	1
29092	120744	1
65122	132361	1
53705	152861	1
57628	120237	1
57578	137878	1
57492	129517	1
15054	115421	1
19575	105523	1
19572	111361	1
19577	137861	1
19585	111769	1
19588	112267	1
46435	101302	1
29231	120697	1
53287	143768	1
90000	140695	1
28803	122660	1
66089	102461	1
30882	115465	1
51865	98288	1
79344	107181	1
37556	107181	1
37555	107627	1
37553	145349	1
37544	147264	1
36651	145349	1
60445	149505	1
82829	115525	1
82863	115525	1
39066	131334	1
83176	136604	1
49272	108721	1
47648	108721	1
53584	109401	1
71695	130336	1
33161	105525	1
69725	123196	1
89327	137212	1
21388	137212	1
38368	128277	1
73329	140290	1
16836	121747	1
12082	109582	1
20671	134368	1
90112	151342	1
90124	151342	1
12783	151342	1
8633	151903	1
90153	131678	1
21010	116938	1
21472	118205	1
55305	116938	1
64330	152846	1
22506	150561	1
79532	150561	1
62775	150561	1
62779	131709	1
64368	150561	1
38258	131709	1
20548	103072	1
64116	108486	1
68813	108486	1
34770	142393	1
61940	118259	1
30022	111814	1
67161	131904	1
57226	149982	1
87462	130218	1
15824	126422	1
67961	116292	1
35154	116292	1
67239	116292	1
97404	107989	1
97398	129156	1
17109	124567	1
95779	148585	1
91438	116292	1
75393	152530	1
23852	152530	1
17111	101065	1
33120	146039	1
17116	108402	1
97412	149448	1
56295	113798	1
97418	148419	1
67401	104576	1
19105	114426	1
17943	135117	1
17223	144410	1
56622	101906	1
41930	115508	1
59492	149191	1
16280	102467	1
45338	108849	1
96749	135145	1
11636	139031	1
88099	144693	1
9087	115021	1
95306	140210	1
56391	146179	1
78320	150359	1
28643	144323	1
65865	105968	1
29174	144986	1
87435	152720	1
59248	141061	1
37417	123908	1
60663	121035	1
49000	110547	1
77872	116276	1
87808	110808	1
83550	152188	1
15917	126237	1
43860	102421	1
43681	136673	1
44441	150064	1
88379	101786	1
43658	133579	1
63698	112713	1
72835	112713	1
47729	125337	1
24728	121925	1
88978	106966	1
38696	118608	1
26481	146171	1
88512	113090	1
67322	148474	1
7887	143847	1
31279	152235	1
48668	127540	1
12160	147159	1
54308	149823	1
8752	106376	1
31774	149823	1
67099	118529	1
55363	101441	1
78038	110523	1
90808	138260	1
24716	134602	1
86320	123658	1
40919	99942	1
70205	101328	1
52780	151517	1
51554	131414	1
48545	107260	1
93263	150889	1
34086	114260	1
90779	131336	1
15322	136396	1
34849	109019	1
34751	146492	1
49772	122433	1
80467	103028	1
48943	114956	1
87022	102638	1
86980	102638	1
94476	133736	1
67194	123421	1
93085	124589	1
67720	152263	1
42109	107264	1
14918	145799	1
61744	109304	1
97150	142174	1
75195	121912	1
69386	126742	1
20847	152181	1
59020	117218	1
91554	109865	1
30410	152987	1
83030	124060	1
12646	106284	1
83791	136355	1
59425	106284	1
85775	122772	1
70168	149376	1
97088	139292	1
81068	137406	1
75120	136932	1
77862	128024	1
78200	116828	1
53000	107373	1
92396	107373	1
53011	107373	1
36442	150283	1
84018	131832	1
65026	104756	1
34257	149680	1
86764	109573	1
92641	127274	1
33375	108178	1
47120	140247	1
43012	104464	1
34439	124737	1
54224	105648	1
46362	103783	1
56685	107272	1
46002	117537	1
23236	131652	1
21426	148066	1
97339	109613	1
56217	115257	1
91219	115257	1
39007	153280	1
50777	140001	1
29006	140624	1
21541	99792	1
90620	132860	1
60255	100945	1
55512	126742	1
38400	117976	1
51591	125217	1
18949	108175	1
61938	106010	1
89518	144549	1
38737	109131	1
43578	124400	1
81472	110665	1
80173	125632	1
25072	142447	1
47270	99903	1
47232	128614	1
64184	148914	1
84143	131068	1
33523	107533	1
70810	139928	1
15841	152474	1
40121	112799	1
29384	130775	1
70736	134937	1
64389	126335	1
57388	151708	1
22177	140697	1
58154	103113	1
29099	151518	1
80598	102179	1
17969	103068	1
34294	116310	1
72803	109304	1
60343	125782	1
36641	132717	1
35563	111883	1
63743	151782	1
91189	121436	1
86470	127798	1
86472	127798	1
49323	128707	1
70206	103216	1
10149	103216	1
79796	136609	1
38988	119722	1
96508	124664	1
57700	113435	1
14519	142163	1
90050	109526	1
74954	109526	1
96396	124791	1
49485	105466	1
65310	148981	1
22333	100034	1
27389	113880	1
70427	126352	1
15744	105585	1
75998	111128	1
68118	113830	1
51952	109304	1
61484	100034	1
81732	130850	1
87386	110673	1
74731	126376	1
42649	104707	1
11597	131942	1
55064	119454	1
47409	104664	1
11595	111837	1
92427	143970	1
49713	114027	1
9046	129559	1
53148	143671	1
46996	129555	1
61493	140574	1
96248	129989	1
61873	133067	1
67183	142202	1
95009	119652	1
37690	146146	1
70851	146146	1
75619	121460	1
49746	144646	1
8954	107938	1
50969	134347	1
38262	149154	1
33489	148366	1
71981	105102	1
71936	131777	1
54292	106562	1
83427	140207	1
9779	139509	1
37527	152182	1
87207	128391	1
8196	151878	1
24996	135566	1
67843	136009	1
39705	126951	1
66963	117900	1
24634	152124	1
68627	148878	1
69157	148878	1
67102	150357	1
15396	101163	1
30442	106530	1
95221	152202	1
48649	108613	1
37372	121376	1
59126	122188	1
80288	141288	1
80274	124817	1
34310	118979	1
92560	106908	1
56992	151871	1
58025	140371	1
35420	124052	1
58989	106294	1
35759	114836	1
72097	114069	1
38540	132730	1
80108	102444	1
57857	118852	1
22639	104980	1
82743	118244	1
61434	132730	1
9012	114423	1
50047	126052	1
66510	142579	1
48109	123646	1
37014	114759	1
92157	104980	1
75817	134290	1
64487	109060	1
55781	115229	1
82301	129521	1
81602	119675	1
39860	124547	1
16024	124547	1
58806	145392	1
85962	112495	1
26910	108409	1
12810	149413	1
31748	126044	1
71440	143792	1
31048	104980	1
40212	135374	1
9326	132275	1
37963	138692	1
43283	123600	1
89904	132832	1
40767	133586	1
21264	147379	1
51294	125572	1
11796	112778	1
87344	133403	1
78316	151767	1
79625	101476	1
59582	101476	1
30133	118191	1
70516	120378	1
17960	148338	1
22749	112574	1
36245	104522	1
14721	133739	1
30511	143121	1
35639	105118	1
8497	112574	1
49283	148246	1
57635	135284	1
73392	135284	1
11571	135284	1
67912	112574	1
73651	135284	1
92057	105511	1
19190	139146	1
15371	132832	1
74858	115194	1
46089	104636	1
10185	104636	1
54043	142799	1
49694	119683	1
91134	152877	1
13208	124982	1
78146	108207	1
18596	146591	1
23296	113335	1
66927	117877	1
19601	103344	1
91131	151449	1
42769	120741	1
89721	135429	1
14484	150733	1
13043	126558	1
42993	106945	1
13100	146900	1
63054	127487	1
67486	124202	1
42581	106987	1
35334	101533	1
26978	113249	1
48316	146368	1
26974	146368	1
48040	112980	1
80086	125905	1
60158	151400	1
18811	112276	1
26944	111245	1
27017	140195	1
27021	146186	1
27026	139572	1
27034	140069	1
27038	131826	1
90977	99018	1
30699	119673	1
64264	111505	1
83275	98189	1
83273	109250	1
90544	124982	1
85197	123510	1
34924	123510	1
72418	143914	1
95052	98196	1
15459	114041	1
88927	122445	1
91027	138632	1
80064	151980	1
56855	121063	1
64186	122145	1
54048	134312	1
86697	142533	1
14572	141180	1
77102	130005	1
42363	151388	1
32402	134740	1
32322	134740	1
47763	123532	1
87905	101944	1
75594	101944	1
90414	101944	1
40765	141950	1
29600	126558	1
71866	97853	1
25824	103142	1
86131	145291	1
46826	104635	1
11754	98846	1
85726	110580	1
32910	141978	1
64104	108870	1
18111	104022	1
72666	103769	1
67884	150761	1
81494	122681	1
38927	116377	1
12665	105979	1
30143	104860	1
72146	106920	1
82256	104944	1
10312	104944	1
75680	108206	1
94433	121929	1
53400	142961	1
53433	153169	1
10314	114845	1
82598	100850	1
14169	117168	1
75527	105031	1
82642	126014	1
72237	144765	1
11946	152188	1
96090	133695	1
10864	142589	1
14671	98133	1
27022	107328	1
16579	141956	1
16574	141956	1
95057	107083	1
84119	123756	1
41152	149925	1
72025	149763	1
43839	137518	1
65201	138855	1
64058	128815	1
51929	123974	1
57028	143484	1
66967	118223	1
83379	110787	1
42271	152547	1
24914	113831	1
57200	131980	1
72619	134072	1
51680	149034	1
45440	143938	1
94500	144869	1
41214	115042	1
10573	118147	1
71590	118147	1
51776	118147	1
71561	118147	1
44805	152188	1
46662	141870	1
70173	130214	1
35665	141103	1
14023	113736	1
45693	108679	1
44670	101448	1
15292	151480	1
73665	121132	1
68386	108679	1
28879	113245	1
91417	127652	1
44989	139836	1
69464	142834	1
86404	113407	1
96635	133275	1
18865	133695	1
96913	119673	1
42033	146026	1
61780	135349	1
66397	117082	1
41513	105170	1
89725	115194	1
40714	123768	1
11690	110721	1
82309	144522	1
64165	114626	1
79257	99071	1
77874	119966	1
89074	106518	1
70396	129574	1
96665	102211	1
70478	137779	1
14855	135043	1
31695	99637	1
49045	98189	1
97164	133228	1
49989	137518	1
89995	139493	1
49985	139493	1
25356	137518	1
89994	98283	1
49992	113995	1
60126	134263	1
74771	145659	1
65253	102875	1
80680	130275	1
94292	102783	1
55312	129417	1
23229	152188	1
88084	142589	1
90891	142589	1
89992	98283	1
51175	141870	1
53997	134263	1
26025	149944	1
68215	133275	1
87835	132450	1
82667	133275	1
71983	145659	1
86192	132596	1
11135	100777	1
28778	126418	1
66609	120121	1
55189	152118	1
57052	125584	1
33650	125584	1
37520	138447	1
16785	109160	1
41904	113789	1
11715	104105	1
92777	108208	1
12677	108208	1
31224	116195	1
88340	132450	1
67130	136291	1
8546	146591	1
89988	105511	1
49403	115114	1
61532	105138	1
74140	137779	1
35977	133695	1
28607	132612	1
71908	129509	1
83099	128382	1
46385	133758	1
89976	116195	1
88422	133906	1
56847	113771	1
65937	121305	1
93084	118147	1
93088	118147	1
74621	129972	1
91064	130109	1
20250	126683	1
41330	125199	1
91132	124363	1
76885	115647	1
33814	129972	1
33335	129972	1
44131	131925	1
27470	128053	1
33062	132450	1
33383	142763	1
87062	117451	1
71302	111143	1
51635	146494	1
77755	127154	1
86899	141292	1
65636	106421	1
74542	98386	1
66579	149099	1
67903	101661	1
20429	105332	1
82605	134445	1
82572	104874	1
82556	124462	1
82147	124462	1
91332	121510	1
80118	107584	1
48103	124768	1
76358	132743	1
27804	109371	1
70839	103583	1
39074	132743	1
80543	111313	1
81037	132743	1
49614	111313	1
37412	97816	1
77498	123136	1
39411	108697	1
84673	133646	1
95295	135045	1
93638	135045	1
20257	114831	1
18418	138321	1
16588	130424	1
72559	115240	1
29585	136723	1
50351	142094	1
30412	124610	1
33309	136723	1
70380	124610	1
20970	139124	1
93516	136723	1
73357	139124	1
16594	137466	1
72185	139124	1
37429	103583	1
63338	109262	1
8620	150161	1
8365	150161	1
43601	111895	1
62271	113864	1
17692	135597	1
54755	127692	1
69704	138596	1
18568	138596	1
56144	100154	1
66670	123386	1
9015	123386	1
17798	125307	1
53249	125307	1
27091	125307	1
92073	148605	1
65770	121824	1
29942	140310	1
28387	102059	1
49006	140564	1
13214	124009	1
18764	105381	1
88757	148205	1
26027	114788	1
78601	118492	1
49476	136125	1
93846	97955	1
83384	97955	1
84428	141804	1
86101	99370	1
97265	139630	1
97234	142906	1
95957	151347	1
75024	131744	1
72661	149445	1
38580	134006	1
75265	103865	1
79984	104730	1
51988	118307	1
25786	118307	1
61387	150407	1
26661	108500	1
10192	105380	1
83451	152226	1
75554	118848	1
59462	137496	1
65330	122103	1
40659	145119	1
74977	106681	1
90407	121426	1
90673	119782	1
93526	116995	1
96669	124907	1
65148	117177	1
90275	103908	1
93192	151554	1
83910	136420	1
24021	144386	1
76735	128029	1
58854	140418	1
37339	104737	1
85251	116548	1
19827	124636	1
29403	105462	1
42988	116984	1
67625	146422	1
49754	141840	1
41562	99109	1
26585	132381	1
92081	99109	1
47084	99951	1
32052	138881	1
8065	124883	1
71991	152778	1
81036	137163	1
86802	117122	1
15955	105462	1
29402	105462	1
81676	145654	1
36980	136160	1
29395	113887	1
75712	124878	1
85292	115521	1
93356	99048	1
45857	107004	1
29858	137004	1
33285	134207	1
8651	106355	1
10885	119952	1
47305	123543	1
64863	131259	1
69254	147937	1
19633	135365	1
67610	140462	1
11912	138528	1
22712	119870	1
71080	117661	1
71681	127031	1
10631	99135	1
71665	148147	1
73344	148976	1
68419	149702	1
26243	109979	1
92896	134686	1
17582	107124	1
22325	135953	1
76216	135953	1
94929	149702	1
62251	128397	1
39752	150384	1
23651	139597	1
55443	130341	1
36923	134939	1
10209	106570	1
78059	107873	1
68873	105383	1
84216	122768	1
20040	148251	1
13269	113544	1
15678	101884	1
96333	132512	1
34907	132512	1
36246	135432	1
11938	117879	1
11941	117879	1
67420	126228	1
79477	101059	1
84283	109317	1
30261	103297	1
52829	120694	1
68825	144421	1
25911	112487	1
24908	151893	1
79385	141378	1
81537	142109	1
36338	115016	1
95032	141932	1
86683	103193	1
39800	141132	1
66906	149506	1
92319	104015	1
47755	104015	1
81497	125200	1
35975	131938	1
17329	117264	1
38970	109640	1
94024	104083	1
56152	102566	1
41777	133069	1
50159	137352	1
62712	126814	1
33581	107118	1
59500	135661	1
41694	148976	1
56653	101510	1
76834	153221	1
92372	125484	1
56224	130005	1
65403	106363	1
72276	108059	1
27294	137291	1
67019	116769	1
50450	147387	1
9686	109264	1
76318	139409	1
14617	134518	1
56486	124094	1
12206	133228	1
43206	109739	1
9054	106760	1
50817	133562	1
45247	133562	1
10739	118284	1
72001	99482	1
49300	128303	1
46396	129631	1
88946	139115	1
90233	142613	1
90195	124315	1
71815	115811	1
49497	106202	1
81335	118665	1
28600	123879	1
80644	126837	1
61319	147584	1
22220	129900	1
50844	120766	1
66445	146507	1
71130	141705	1
53748	142870	1
90012	99364	1
72878	119996	1
51386	118468	1
16983	146740	1
42134	129509	1
19909	132388	1
44234	112557	1
79924	144841	1
70350	152809	1
37812	150615	1
45947	127068	1
11006	136943	1
21141	120588	1
28467	115025	1
35781	122149	1
95312	102191	1
13647	98828	1
81983	128904	1
61198	111847	1
97571	129316	1
23541	130912	1
46545	102779	1
57584	108771	1
81299	115092	1
35963	134346	1
22345	134346	1
32994	105985	1
46689	142189	1
27027	132003	1
10317	106283	1
80443	148904	1
76187	99901	1
40768	117148	1
15708	148050	1
12745	140012	1
60814	103795	1
68151	118274	1
78677	120153	1
66057	152805	1
46816	148342	1
40552	134579	1
34144	131225	1
25685	140077	1
52150	121809	1
49943	121809	1
19616	128712	1
72485	131225	1
80889	118596	1
64983	152980	1
27246	121108	1
77418	135097	1
19019	127193	1
80554	124440	1
63398	124440	1
63402	124440	1
24767	124440	1
89966	121221	1
49364	135412	1
13716	138386	1
13240	104096	1
23865	122102	1
77704	129504	1
39096	148597	1
96046	124684	1
49998	122961	1
66483	140045	1
89965	140045	1
62479	140045	1
28380	140045	1
52054	148597	1
37300	140045	1
45565	140045	1
79226	122961	1
62954	140045	1
10793	140045	1
12747	112790	1
91045	116385	1
43993	128210	1
8193	134217	1
8488	125275	1
10383	141153	1
33813	136323	1
35758	106695	1
27107	106695	1
29389	106695	1
16995	106695	1
89112	106695	1
94320	122426	1
84791	122426	1
90701	146452	1
25903	146452	1
29298	128353	1
92438	98530	1
79377	126425	1
77059	110847	1
84355	102837	1
15189	138057	1
34584	138057	1
95733	125953	1
66756	139939	1
53508	129365	1
16668	109994	1
82063	117288	1
31632	141242	1
90655	132039	1
49909	118302	1
39459	149276	1
8048	135084	1
51211	136599	1
27433	138057	1
84853	127511	1
8834	117555	1
9642	123528	1
56422	108068	1
69322	122905	1
53796	112433	1
14441	145994	1
18277	131527	1
32721	123523	1
36458	99282	1
86625	122807	1
80048	111046	1
75346	119202	1
23238	134358	1
48317	126078	1
95359	105566	1
24225	109258	1
81611	105566	1
10997	114304	1
73051	142168	1
82804	129796	1
74055	105084	1
10844	127372	1
90293	127372	1
35186	127097	1
70771	150347	1
46064	105924	1
8857	127750	1
10561	127750	1
91624	126627	1
21837	138896	1
63853	117815	1
21219	128928	1
86270	120476	1
23180	119872	1
39930	132288	1
92250	132288	1
87153	132309	1
9696	152320	1
72737	149148	1
75283	103321	1
75127	116551	1
56618	102061	1
10943	102061	1
57375	124851	1
44162	117071	1
69963	113459	1
78593	136544	1
43796	147470	1
33987	127315	1
84099	133027	1
51153	112083	1
36548	145995	1
18110	131527	1
40278	121112	1
28368	123073	1
88708	151262	1
88709	151262	1
52712	149714	1
89954	148629	1
10622	146521	1
65659	147708	1
95005	122807	1
28719	119620	1
25809	112678	1
36052	125699	1
85194	99468	1
22332	98003	1
95871	133027	1
96347	129504	1
44789	134343	1
48441	117627	1
55514	117627	1
62244	129504	1
73283	137912	1
30089	151022	1
30250	144806	1
53645	144806	1
52698	137921	1
94003	132948	1
9632	134611	1
48353	129504	1
53364	106003	1
18713	117627	1
58798	121112	1
11297	146618	1
49969	147466	1
50477	131527	1
60976	136270	1
51303	133196	1
28289	102603	1
65904	151549	1
33245	114878	1
12029	145411	1
61659	122642	1
91830	128325	1
87098	103069	1
84588	134170	1
17394	134170	1
82913	115523	1
88076	109124	1
41623	142794	1
93776	101578	1
96914	121900	1
87619	139173	1
48867	126755	1
42082	134268	1
46895	143348	1
46984	115629	1
84426	99148	1
59168	126755	1
95493	123665	1
16424	107396	1
10974	111324	1
29137	152470	1
68608	152470	1
89065	125399	1
67859	101371	1
41640	109653	1
52479	109104	1
18742	132512	1
9920	120404	1
32531	113544	1
61011	116031	1
39263	125429	1
92343	142028	1
92332	148807	1
90097	140613	1
30488	129852	1
72884	105116	1
27355	151810	1
67825	100928	1
71980	151634	1
45833	117417	1
73431	104331	1
96048	122038	1
14531	123695	1
29535	146785	1
22867	146330	1
24255	107987	1
81638	99157	1
12976	143730	1
87304	107068	1
35435	116753	1
23764	112720	1
28885	110462	1
10048	132684	1
95704	142665	1
90228	123349	1
42927	105478	1
50819	101815	1
83124	114471	1
59587	149794	1
16727	146840	1
64353	101653	1
32629	126592	1
29326	107062	1
59305	118521	1
44136	110672	1
66380	151074	1
67876	135713	1
31962	107212	1
